address,balance,rank,share,token
0x07bd1a574091bd79ff70095343fa2fcb67b57e13,43948.54194952,296,0.000128,SNX
0x941b4fdb4b1533ab2cc8b90ff0700f658b4aa642,43611.22141589,297,0.000127,SNX
0x3c9df24f248ff949161a5a43bbf6dd69378d7799,43226.99800078,298,0.000126,SNX
0x4b479f5e351181689e8abfea3544a365c54c1ff7,43039.78722526,299,0.000126,SNX
0x377b8ce04761754e8ac153b47805a9cf6b190873,41781.86996833,300,0.000122,SNX
0x2f9855d4e73654ca7afdcc4b93e6a4ab0dc2b985,41771.19800983,301,0.000122,SNX
0x6de97936a1bf674e3730c37cc7963b66fa4f00a3,41372.83539384,302,0.000121,SNX
0x6694744cf124aa04acc71ea4071c442bc33adaaa,40564.90455325,303,0.000119,SNX
0xaeaa8c6ebb17db8056fa30a08fd3097de555f571,39969.56620000,304,0.000117,SNX
0xd0c6f16cc58f1b23c51d1529b95fec2740218f0a,39477.01783000,305,0.000115,SNX
0xe51420c64177ea34c54fde74b93b47fce21ccae4,39332.54380400,306,0.000115,SNX
0x91dca37856240e5e1906222ec79278b16420dc92,38589.04818098,307,0.000113,SNX
0x890bbe6e3d209c332b70f021b75046ecb98bed72,38508.38000000,308,0.000112,SNX
0x92b47d948124ddce7ba2e83d469ba37b456775ae,38444.78602472,309,0.000112,SNX
0xa78b912ac6e21e6fa8fa4e17f105a50a01234b40,38295.38314711,310,0.000112,SNX
0x2f8e6c082f4f67e035c495dfee7aabbf2a81b871,38113.91160207,311,0.000111,SNX
0x92891c8dbad0348184e662c6cf0fdb96c51238e2,37899.54120000,312,0.000111,SNX
0x3c379119d210c7380c2f08511663459ea9702623,37839.46240018,313,0.000111,SNX
0xbbe80284c51e8f09adae3ac7f5568e89e56b6166,37767.09807503,314,0.000110,SNX
0x158dc5576b18f9c556ac8ded5dc45119152658c2,37692.49398727,315,0.000110,SNX
0x39f6a6c85d39d5abad8a398310c52e7c374f2ba3,37590.89031120,316,0.000110,SNX
0x893246facf345c99e4235e5a7bbee7404c988b96,37338.63329574,317,0.000109,SNX
0x2a2bbeed8675a6eec89ccbdf1a24b74a098fae56,37079.32050000,318,0.000108,SNX
0x4d43c9df6de910ab99f08402c7f245f8fdff97cf,37067.24379456,319,0.000108,SNX
0xc323d7035432beca5a59f737ca0b27b13bb3fce0,36958.32400000,320,0.000108,SNX
0x7473670070f2adeee5edb9e3f6e1ee6480e66de1,36950.90210000,321,0.000108,SNX
0x0007a2a58f7458ee2b9ef2f24d00e59d486f65a5,36826.69871651,322,0.000108,SNX
0xb73f11fa67deb67bb46c183d2a2e3edccaf7300f,36529.27680630,323,0.000107,SNX
0xb0536a57a8d8f5327c62d0fecba23c5a27b5118b,36363.36281185,324,0.000106,SNX
0x74dec05e5b894b0efec69cdf6316971802a2f9a1,36071.44942837,325,0.000105,SNX
0xebae2d568b9853dcecd328276241a63345b3ce7a,35935.60000000,326,0.000105,SNX
0x441912685e78bbc39cc05227f56af81306f5bef7,35899.21128069,327,0.000105,SNX
0x2b9b8ae7dfa38af03440ba60c713d30fb3adb862,35840.17918332,328,0.000105,SNX
0x6f04da8af02e36626c6b850c4bbc9c7889c18d1e,35648.65000000,329,0.000104,SNX
0x40d658c7769709ec93d3433dc063b9e4a46433be,35197.58454100,330,0.000103,SNX
0xfc6f1aded9968668734bd265de0544a8ee56137a,35000.00000000,331,0.000102,SNX
0xb4472c0e07f37fd22b4a7a27894e8b0eff80fda2,34777.94360684,332,0.000102,SNX
0x1579b5f6582c7a04f5ffeec683c13008c4b0a520,34652.24785318,333,0.000101,SNX
0x3da55efdb1f2b152d53147c689f9cfc7d824dbf8,34290.00000000,334,0.000100,SNX
0x854d00b25bf780553e7633366a6f0d949afb59b9,34210.51257200,335,0.000100,SNX
0xede8dd046586d22625ae7ff2708f879ef7bdb8cf,34206.32852045,336,0.000100,SNX
0xbcd6ea7bd686bba52a90e36925619b222729c81a,34197.00000000,337,0.000100,SNX
0x8759792846c4eaefd9da77f566b47686654b53dc,33887.74308161,338,0.000099,SNX
0x429951e953ee48c16d0647154e9f558d81721287,33808.00000000,339,0.000099,SNX
0x8a7f8cbe7f11887aed5453dd9391ebef6266d9e9,33353.51390000,340,0.000097,SNX
0xa4b93d80ceeaf2960927bb719092a1529979ac93,33331.44363000,341,0.000097,SNX
0x697aed96bbe4eac20f3ed0a297121829e65552d2,33245.32146189,342,0.000097,SNX
0x849b2fb7d57229492a223a8883cfc5b595800483,33011.33199231,343,0.000096,SNX
0x6e7523a9f6dca6a97ae7d9fa5495f1ac10cc3d18,32868.08972500,344,0.000096,SNX
0x09d703a716174d607a455a20c737b754bfd076f4,32617.54936301,345,0.000095,SNX
0x58b704065b7aff3ed351052f8560019e05925023,32497.65973427,346,0.000095,SNX
0x2282c05e940204bb8e3c1df7cb1ee5371a53b8bb,32338.12935471,347,0.000094,SNX
0xb02c99909b7a294263ce7757ab303c9de2ce19f5,32338.12935471,348,0.000094,SNX
0xe0858469d67103bfacb821075993c9983fead324,32286.15637058,349,0.000094,SNX
0x166c80ee36af6a046e5d403fad51248f51940591,32200.73669203,350,0.000094,SNX
0x7b830a52be15daf241b5e45317500b9ac6883bbf,31956.31826194,351,0.000093,SNX
0x4313f9d1cbec44d5caee3ffd90ef8742422d0b53,31929.00000000,352,0.000093,SNX
0x41d6731f2ffe4d06d8c303a78fb0d5975c859839,31880.73531162,353,0.000093,SNX
0xe58604c0540cb59fb8a2371ec8151c8ddde70c31,31569.99718095,354,0.000092,SNX
0xd7925984736824b4aecf8301c9aee211cd976494,31381.86240000,355,0.000092,SNX
0xe4cab5fc3db3ee273156e1f78fe73918ed436293,30998.65956182,356,0.000091,SNX
0xf19fbf654bd6d0bb80000333f407de19f9e28460,30930.80000000,357,0.000090,SNX
0xd0e7d9c253fdbf3e41e137634d339e61d06b7ce9,30519.57404543,358,0.000089,SNX
0x8e3b200f356724299643402148a25fd4b852bd53,30358.05977034,359,0.000089,SNX
0xf60c2ea62edbfe808163751dd0d8693dcb30019c,30343.10638606,360,0.000089,SNX
0x556052af8b4f001b659066e061836b174e39c539,30283.88541205,361,0.000088,SNX
0xf3ca07ec2c1a46b20e12eef1d20d7f0560c8d81f,30140.92878475,362,0.000088,SNX
0x1b26884a9e602677f1553799b6d76e6dc370f4e3,30135.79560145,363,0.000088,SNX
0xadc620f8c1f18f65c77621704ec333f06878bb4e,30069.37880000,364,0.000088,SNX
0xf3ca5b04f27129d8af7961ae343074cd0f3cdde9,30063.89619000,365,0.000088,SNX
0xc2d5cc4e2f078f1f8572ccb5509817eb582e261f,30000.31198125,366,0.000088,SNX
0x359d620724889f68c4e7eba56e3a2e216bac1cf5,30000.00000000,367,0.000088,SNX
0xd8e1792d1df20e79f1a4dec672ff2a2ce5833be8,30000.00000000,368,0.000088,SNX
0x9ea94255c92dc6af624d2e7a2004e57f53fb012c,29997.11000000,369,0.000088,SNX
0xa2c8d9d68d8d3d4a5171922c13392a3ece05a538,29931.44392320,370,0.000087,SNX
0xd78cdb879acc67b000588b027328af4626f0b0ef,29825.31706348,371,0.000087,SNX
0x4769387bc045c7c1e287ab7586ba2d59380a8f62,29821.40366000,372,0.000087,SNX
0x5a9a5cbf9a95df7449f59c38f6f65280bd14034a,29653.88941147,373,0.000087,SNX
0x9786f796d599cf2979846a2b7a9bcf4eeddbadd6,29571.13831195,374,0.000086,SNX
0x3a61da6d37493e2f248a6832f49b52af0a6f4fbb,28907.92000000,375,0.000084,SNX
0xa0ba601c986493416713b5423d30b2a390e55d73,28878.42403623,376,0.000084,SNX
0xb4b2846ca95f2bff9b17b79ddfe73dbcf1eb28c7,28410.94221457,377,0.000083,SNX
0x00a6b60320eaf6797d5f090aeddda3747c8bf5cf,28242.13066177,378,0.000083,SNX
0x8de135cd0b1508f2295fabfd2d11a3b55d225588,28131.15473950,379,0.000082,SNX
0xa97e52b529860f3a539abdf44d6f45f4bebd5008,27997.00938000,380,0.000082,SNX
0xc263175aea440ade2093a78f8dda4876be0a244f,27862.00000000,381,0.000081,SNX
0x9813887bf29caef1fffbe32c0e5b98db2ca3f2c5,27785.00000000,382,0.000081,SNX
0xd4ed4b64a437b56ecaafb92a04330a9682edfff7,27710.88471079,383,0.000081,SNX
0x1373e57f764a7944bdd7a4bd5ca3007d496934da,27653.60372026,384,0.000081,SNX
0x5356df73b293bd9c6e8efd22c99833391ef8821a,27606.79360000,385,0.000081,SNX
0xabe4920d42e8c6bb7a40f9e005c398ad44cfb9e7,27595.46897998,386,0.000081,SNX
0x370a5275f69cb3c2e76cfe575cf7f846f906b34d,27564.23708816,387,0.000081,SNX
0x463b476aaa90b6e9d088cb92d96808ab399435b4,27486.80600319,388,0.000080,SNX
0x6baa94235164f4310943c8ebe212ff1f2d217a85,27406.55283740,389,0.000080,SNX
0x745f8f732eb599ad82502ba89878f2e49e85dc02,27320.75250000,390,0.000080,SNX
0x7cd3540b23f4e52af53052b152f9ca86aa751c0e,27268.18647429,391,0.000080,SNX
0x5914f64b8440c71b7ecb2a7ce682c49e7bc39545,27250.59512392,392,0.000080,SNX
0xf13496ae45fd5255a31ec2d16744f718139f41fc,27197.82000000,393,0.000079,SNX
0x093aa22a7732522d5837c3bcf4b3cc4e04a4c7bf,27118.90473496,394,0.000079,SNX
0x67e9a5894d2713553cd3cbc7d034be9f1f830d3b,27073.77510143,395,0.000079,SNX
0xedbf3df5ee063b1062e198ee499927501b33eb02,27046.65000000,396,0.000079,SNX
0x24eb3a39856723138796c5068a17ba4fb15cd25e,26998.53542152,397,0.000079,SNX
0x3aef3ab2bdf88439586dca812f9627a88c363989,26919.99066461,398,0.000079,SNX
0x98e62f127b8ba4a43aa76cb9a868b12e99cad013,26806.00000000,399,0.000078,SNX
0xb432863b3857f1cd9d78f5856a8d20693a8bc1a0,26729.87695400,400,0.000078,SNX
0xd2a618e6adcf8725e63f7746fdcb2bb6543ec591,26441.06636524,401,0.000077,SNX
0x26084800bab73c40bb61c2f44935bead29308f68,26397.77445719,402,0.000077,SNX
0xfac44bfdc053a9615c6b0527f44416914628a0c4,26080.02020292,403,0.000076,SNX
0xf6d4e5a7c5215f91f59a95065190cca24bf64554,25751.87913003,404,0.000075,SNX
0x7e88c9620035eaa1d1e8a20fabd29fa4e526f59d,25715.00498097,405,0.000075,SNX
0xf0bc8fddb1f358cef470d63f96ae65b1d7914953,25631.98307535,406,0.000075,SNX
0xdf197bc2e71cb8818b8e0477a05a0b2fc33abb7f,25508.89575703,407,0.000075,SNX
0xeddfd54a0fc350cf1adbf672b00021a194a26273,25500.00000000,408,0.000074,SNX
0x8180d59b7175d4064bdfa8138a58e9babffda44a,25378.65771574,409,0.000074,SNX
0x9c235ce7fe07e8675e9da1fde5eeb7e46bbd85f0,25030.06865174,410,0.000073,SNX
0x18a51be50bf4f928ddc54de9c8f087edbeeeb9d3,24995.62000000,411,0.000073,SNX
0x2c189a5417b4f0e04141e78c7a063110698eaf8e,24878.44835531,412,0.000073,SNX
0x3563015e9f5694afe5d8cd86233f77557da704cc,24777.32131453,413,0.000072,SNX
0x4129a38937f8a3bb1b81bad770c4fb086954e6fe,24422.29060150,414,0.000071,SNX
0x84dfa39bcddcd0667fe34be03c368e8202e9e33e,24415.21000000,415,0.000071,SNX
0x3e970ad801e0b21f567cc0d5e43312d5fefcb71d,24391.94357120,416,0.000071,SNX
0x888872a15a5ddb165d02ded5207dc4156de9adfa,24314.44858431,417,0.000071,SNX
0x2630f904a28b1d0e1f8752f0753e6109cdf759ae,24307.25455453,418,0.000071,SNX
0xba5e3d426cb8692a09c43ac496c79e533f2143f2,24229.19835061,419,0.000071,SNX
0x404eae30d6178414485b63f2aaeab25a529f9847,24184.83330000,420,0.000071,SNX
0xb7db847ffdaea086c37290ed3b30dbc3cf61c00f,24119.93000000,421,0.000070,SNX
0xe8ac484037365e4f5026a384ba8b641e4843b2df,24096.46589623,422,0.000070,SNX
0x988a7455d6bc2a48f47796217a333198a7009968,24087.97737009,423,0.000070,SNX
0xe55c6a26763a2fbf3e433e24ef3c691b137bec0a,23983.78759050,424,0.000070,SNX
0x2976778c6a88aa1b619f650ba2b5d051986de11e,23885.57270684,425,0.000070,SNX
0x3d32b3b30985a493b4f4e7124aa4bde18d2278c2,23828.15961263,426,0.000070,SNX
0x410dd119f897a5c5cd60b35cdf319c9be8ab8836,23814.00000000,427,0.000070,SNX
0x02a6faadc8fdacf8bf99951b3c6303ef19168149,23788.72240000,428,0.000069,SNX
0xeccc7533f044193e3f80f5097393332d6dd103c4,23742.98950656,429,0.000069,SNX
0x6159af7a56d35da5efa508e0d90a435cbb59cbb1,23669.18543325,430,0.000069,SNX
0x70c3c1d59ac5791e1c7d1b5613c8574ba077c081,23614.49060000,431,0.000069,SNX
0xb4a0cf48d469c081cdcf1d78fc9e619a6f0a8a13,23608.37511191,432,0.000069,SNX
0x229646dade707b2a58edf4b7ea9a0fa5a8784581,23415.09849593,433,0.000068,SNX
0x42f408fd8135f4fb4b5bbb5d7807c2c4f4176355,23341.87064094,434,0.000068,SNX
0x90d496cce7341d6e97042ec601c87f61cb2d93a0,23276.27768094,435,0.000068,SNX
0x53057a4c2cfa7e9f3270042b4bc7681de5705e5d,23245.29706645,436,0.000068,SNX
0xe2efb81eb3571e9a6711ced6edee00e8c2311907,23188.20947073,437,0.000068,SNX
0xc5a84ad6ba6921a1791f4a69227832cc5f8a6ba4,23120.76320000,438,0.000068,SNX
0x917b4b0e86fc7766695095dd1a5292b3be8b2d14,23027.24000000,439,0.000067,SNX
0x77134cbc06cb00b66f4c7e623d5fdbf6777635ec,22949.86864674,440,0.000067,SNX
0x511101683b54b1d86443af45483345eeeb605eec,22940.45089353,441,0.000067,SNX
0xb94490d447d704bc443639d62584d363d1846ec2,22878.01547420,442,0.000067,SNX
0x5a9aad63ad5f85cca3567bc727eefd8ec0fe512c,22835.92839582,443,0.000067,SNX
0x33deb125f616461195867d8e82faa8df3b51c04c,22825.00000000,444,0.000067,SNX
0x23af2b7d3965769ca91cec072ad0ec6054ba0cd0,22804.50300000,445,0.000067,SNX
0x8aa766498ddc335f58bbfd26614acf1188049649,22642.14725670,446,0.000066,SNX
0xc0cac952443cd6dba8018e51e867e584463a7e16,22400.00000000,447,0.000065,SNX
0x327bd2afc185fc46cad198ee17c01e62b23ed3db,22105.70931137,448,0.000065,SNX
0xddaf39030823529b8cbd4203e2fe4311454e027b,22071.62557222,449,0.000064,SNX
0x6e22356b0b941765b2ba54bcfc1abb8f6078ba40,21997.67000000,450,0.000064,SNX
0xdb861e302ef7b7578a448e951aede06302936c28,21981.66369273,451,0.000064,SNX
0x4ffe84ae0661a97640ee451a9edf0c5ecf3a56c0,21946.70000000,452,0.000064,SNX
0x785d212ed6ff534a80b2fdfe88bfc2286d11a2f9,21895.13046500,453,0.000064,SNX
0xd7efcbb86efdd9e8de014dafa5944aae36e817e4,21756.07419249,454,0.000064,SNX
0xb2049069c22b9a9a2f04711cd121bcd154406c7a,21679.61370356,455,0.000063,SNX
0xb67f27de1d5671f3d9c1fa55b4ca1537d765813e,21451.11009143,456,0.000063,SNX
0x42f9134e9d3bf7eee1f8a5ac2a4328b059e7468c,21439.99255784,457,0.000063,SNX
0x798342661406cd0d6675f13ad2b72761183bc71d,21432.54000000,458,0.000063,SNX
0x7b5e73658c3032710fa0e9308c49d48174a5ac92,21407.42571550,459,0.000063,SNX
0x2c10f77cc589589df96814b046200662e5990ea8,21386.90760000,460,0.000062,SNX
0xad6eaa735d9df3d7696fd03984379dae02ed8862,21340.06388650,461,0.000062,SNX
0x238db981cdba1d81a1a833040e72f1ac7eca2872,21338.48008800,462,0.000062,SNX
0x1da42340418f255b306addb9bf396fed46efdc11,21338.06000000,463,0.000062,SNX
0x14a8489a69ea53d1b90ba7cec4bfdfd31483d377,21302.73235142,464,0.000062,SNX
0x449952a5f40fddfd4da984d092ed422bf3ba5839,21293.32090000,465,0.000062,SNX
0x7793814612e9e2f671faca3c42be07b0d9dd16c7,21293.32090000,466,0.000062,SNX
0x5881d1d2c8e83ba266371584ff69bf4dd8e7e8fe,21230.00000000,467,0.000062,SNX
0x2c0005023e837b499d01fe433f8602ca026e9a5c,21000.00000000,468,0.000061,SNX
0xfc4f36cb165cdabeb24dd86599c5137b599ca12a,20980.50000000,469,0.000061,SNX
0x47bd3feb24abd1a1a38182f9b2a1f88c5b4b58bc,20958.11490000,470,0.000061,SNX
0x4e0a22606a1abaa857ec4958ae9b0b38451dff4a,20943.93825685,471,0.000061,SNX
0x28cc933fecf280e720299b1258e8680355d8841f,20941.70714733,472,0.000061,SNX
0xe503496777c4079656faaaa6002afa8d61e49294,20905.43136892,473,0.000061,SNX
0x0fd83a8e32fa48063370e57d91e0d8f3c1f2e58d,20793.49595853,474,0.000061,SNX
0xf205699d6b1a45a890438cc677c8fd7a490cd84c,20772.14189155,475,0.000061,SNX
0x187fe1a8b76c60b85c00a2819152ff00ff642386,20766.69200344,476,0.000061,SNX
0xecb0d3a61cd8d632653b7b6fedfc92db9c057b98,20719.55462179,477,0.000061,SNX
0xceb69f6342ece283b2f5c9088ff249b5d0ae66ea,20647.91807929,478,0.000060,SNX
0xd0e3f6f8e416af742b3f3034f8525a4b7e8ed1bb,20564.30156294,479,0.000060,SNX
0xe06ef79685f1cafb043a1c4613049202a8ddfb06,20549.26365736,480,0.000060,SNX
0x8cb53d87898ac7686a0256ef6892dc461c4a8296,20445.06991221,481,0.000060,SNX
0x2f415962e4f5d26586bf0ee5b8c4e7407a3af7c9,20430.23000000,482,0.000060,SNX
0x6b3b856e974c61d141521725a73a58b916fba49a,20407.26725515,483,0.000060,SNX
0x950cd307253d944b62a56297d0d3c5f2b1f0f84e,20407.16173787,484,0.000060,SNX
0x7bc58279dbfcd62d08e3092b691b0d46014ae451,20368.50110000,485,0.000060,SNX
0x92b8cf42c0c8807fee1dd0e65b078b34bc19ea2c,20366.74297082,486,0.000059,SNX
0xf9787d01565866eb4b699818fd5b19b12887e652,20311.81622507,487,0.000059,SNX
0xb7131fc8cdc43060a6210257f537dba5fcae6aed,20297.92139761,488,0.000059,SNX
0x27cfcde2bb4344b9983a5cacf3405e207e37d2a6,20267.30094606,489,0.000059,SNX
0x9794958dc9b21f2df73ffc2ed481c979676d671a,20177.49468439,490,0.000059,SNX
0xe629e3e57ba679bfb78e089ba0236f3d2d20d274,20155.39226840,491,0.000059,SNX
0xa1c9696cf4a95718bab9ef22c93ac9e92e0863a8,20140.30856396,492,0.000059,SNX
0xf72a2ca769f6ea1e2781165399d84e9a1042024b,20026.96035153,493,0.000059,SNX
0x11e9e69e88a0051f60488d0c862953e34c3b0133,20000.00000000,494,0.000058,SNX
0x41ba975a785cb9fd28d5fd3ceda450fb479cd744,20000.00000000,495,0.000058,SNX
0x77c6da38cdb4276e6843fd558698801b36aae733,20000.00000000,496,0.000058,SNX
0x9901d10038cbd3e818eadc1faa8f6bdb44462cdd,20000.00000000,497,0.000058,SNX
0x9ebab415d9ff7f32005a731f48ce03f614c6376f,20000.00000000,498,0.000058,SNX
0xaa2c025cc20dd938bbfce7cb9b1956da9ca823d8,20000.00000000,499,0.000058,SNX
0xced6158cf691084931169d6e59f9e639d7f63a16,20000.00000000,500,0.000058,SNX
